conn,total_connections,pkts_rate,unique_dports,most_common_dst_port,duration,mean_total_pkts,median_total_pkts,mode_total_pkts,mean_total_data,median_total_data,mode_total_data,mean_bytes_sent,median_bytes_sent,mode_bytes_sent,mean_bytes_recv,median_bytes_recv,mode_bytes_recv,gap_between_conns,max_in,max_out,max_total,avg_in,avg_out,avg_total,std_in,std_out,std_total,75th_percentile_in,75th_percentile_out,75th_percentile_total,nb_pkts_in,nb_pkts_out,nb_pkts_total,nb_pkts_in_f30,nb_pkts_out_f30,nb_pkts_in_l30,nb_pkts_out_l30,std_pkt_conc_out20,avg_pkt_conc_out20,avg_per_sec,std_per_sec,avg_order_in,avg_order_out,std_order_in,std_order_out,medconc,med_per_sec,min_per_sec,max_per_sec,maxconc,perc_in,perc_out,sum_altconc,sum_alt_per_sec,sum_number_pkts,sum_intertimestats,number
normal_conn_18,50,116.02545625349586,2,55770,0.4309399127960205,719.66,495.5,40,719.66,495.5,40,104.5,40.0,40,1203.0,1414.0,1480,4.569441080093441,0.1189119815826416,0.1192939281463623,0.1189119815826416,0.011604556330928096,0.020209618977137973,0.00879469209787797,0.03149655417506175,0.04133271877225674,0.02872392743454743,0.0034700632095336914,0.006246805191040039,0.0001919269561767578,28.0,22.0,50.0,15.0,15.0,17.0,13.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.285714285714285,22.227272727272727,14.778983975461195,13.64128699000947,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,0.5091887544562059,0
normal_conn_188,50,55.7753784844452,2,34066,0.8964529037475586,507.32,78.0,40,507.32,78.0,40,69.0,40.0,40,880.7037037037037,1400.0,40,3.96365308761591,0.33695197105407715,0.3380889892578125,0.33695197105407715,0.025574574103722207,0.040254863825711334,0.01829495721933793,0.06925902095412971,0.08546013755776692,0.06040487565668769,0.011384189128875732,0.01165926456451416,0.0020978450775146484,27.0,23.0,50.0,15.0,15.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,26.25925925925926,22.434782608695652,14.398026080225673,14.1937710984861,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,1.3363826594542272,0
normal_conn_191,50,57.029001646143726,2,60262,0.8767468929272582,507.66,69.0,40,507.66,69.0,40,68.5,40.0,40,913.0384615384615,1400.0,40,0.9760208129882812,0.3287670612335205,0.3300960063934326,0.3287670612335205,0.02594860076904297,0.037638125212296196,0.01789279373324647,0.0753296650251754,0.0886014205679972,0.06307676033769133,0.01122903823852539,0.011215448379516602,0.0011050701141357422,26.0,24.0,50.0,15.0,15.0,17.0,13.0,2.943920288775949,8.0,0.9803921568627451,0.1386483884679505,25.692307692307693,23.208333333333332,14.274154240792722,14.48844127418666,9.0,1.0,0.0,1.0,11.0,0.52,0.48,20.0,49.0,100.0,1.319667051238101,0
normal_conn_21,50,90.9335383417301,2,55784,0.5498521327972412,720.62,473.5,40,720.62,473.5,40,107.9090909090909,40.0,40,1202.0357142857142,1392.0,1480,7.9320290088653564,0.12781786918640137,0.12758612632751465,0.12758612632751465,0.016000111897786457,0.02588215328398205,0.011221472097902882,0.03833068132227543,0.04711491188828729,0.033266237154939114,0.003919482231140137,0.006249904632568359,0.00023102760314941406,28.0,22.0,50.0,16.0,14.0,17.0,13.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.142857142857142,22.40909090909091,14.742344952343151,13.74329287956688,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,0.5652061039534618,0
normal_conn_22,50,0.6638943157867039,2,443,75.31319189071655,357.54,52.0,40,357.54,52.0,40,166.32,40.0,40,548.76,76.0,40,1.3473050594329834,73.9358332157135,73.93586802482605,73.93577718734741,3.1329063773155212,3.1380496621131897,1.5370039161370725,14.763647835065557,14.762591611650834,10.450052845430234,0.1207990050315857,0.1236262321472168,0.011468887329101562,25.0,25.0,50.0,14.0,16.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,25.24,23.76,14.375757371352648,14.447920265560715,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,269.84762480010727,0
normal_conn_26,50,16.642401893525232,2,443,3.0043740272521973,392.56,52.0,40,392.56,52.0,40,102.92307692307692,40.0,40,706.3333333333334,626.5,40,2.3619160652160645,0.7861931324005127,0.7867870330810547,0.7861931324005127,0.10803473514059315,0.12017496109008789,0.06131375565820811,0.21606247711135523,0.21108410588916185,0.16201363272228006,0.10679209232330322,0.17195606231689453,0.010339021682739258,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.0548046676563256,8.666666666666666,0.9803921568627451,0.1386483884679505,23.875,25.076923076923077,13.323889884964775,15.359595039040371,9.0,1.0,0.0,1.0,11.0,0.48,0.52,20.0,49.0,100.0,3.526944141816703,0
normal_conn_27,50,40.6719046938415,2,57434,1.2293498516082764,511.98,65.5,40,511.98,65.5,40,81.58333333333333,40.0,40,909.2692307692307,1360.0,1480,19.205014944076595,0.5417940616607666,0.5413479804992676,0.5413479804992676,0.044608993530273436,0.053118778311687966,0.02508877248180156,0.11365662038772215,0.11794401046150295,0.08489277764979379,0.007966041564941406,0.051836609840393066,0.002599954605102539,26.0,24.0,50.0,15.0,15.0,16.0,14.0,2.8284271247461903,8.0,0.9803921568627451,0.1386483884679505,25.807692307692307,23.083333333333332,14.55498653850613,14.159557039524774,10.0,1.0,0.0,1.0,10.0,0.52,0.48,20.0,49.0,100.0,2.1262025814925205,0
normal_conn_29,50,33.76329444047167,2,443,1.4808981418609903,540.78,52.0,40,540.78,52.0,40,80.28,40.0,40,1001.28,1400.0,1480,8.304116010665894,0.49581003189086914,0.495250940322876,0.495250940322876,0.0523432989915212,0.06170408924420675,0.030222411058386977,0.12042273130607264,0.12485007535826048,0.09223345019414289,0.015108764171600342,0.027035415172576904,0.0009431838989257812,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.72,24.28,14.320670375370003,14.536904759954922,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,2.011175331932315,0
normal_conn_32,50,0.1818605203123946,2,57414,274.935977935791,276.88,65.5,40,276.88,65.5,40,162.58333333333334,79.0,40,382.38461538461536,40.0,40,9.87889909744257,211.0717990398407,211.07391786575317,211.07171201705933,10.98833547592163,11.949501172355983,5.610938325220225,42.60892107696763,44.29316292845543,30.925828421270115,0.1629951000213623,0.19568192958831787,0.054466962814331055,26.0,24.0,50.0,15.0,15.0,17.0,13.0,2.943920288775949,8.0,0.9803921568627451,0.1386483884679505,25.653846153846153,23.25,14.323037676555337,14.443135624464192,9.0,1.0,0.0,1.0,11.0,0.52,0.48,20.0,49.0,100.0,780.0072603152682,0
normal_conn_35,50,0.11495708523145111,2,443,434.9449179172516,354.04,42.0,40,354.04,42.0,40,82.04,40.0,40,626.04,71.0,1480,58.01367378234863,434.10677003860474,433.81863808631897,433.81863808631897,18.117414037386578,18.11742274959882,8.876426896270441,86.73980492259193,86.67973845613298,61.33516016086701,0.006919264793395996,0.04115825891494751,0.001711130142211914,25.0,25.0,50.0,17.0,13.0,15.0,15.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,23.64,25.36,14.167229792729417,14.639344247608907,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,1581.659802087941,0
normal_conn_38,50,43.11582493077708,2,33438,1.1596670150756836,580.5,71.0,40,580.5,71.0,40,87.91304347826087,40.0,40,1000.1111111111111,1400.0,1480,9.954516172409058,0.3366281986236572,0.3370649814605713,0.3366281986236572,0.03576657405266395,0.0522556413303722,0.023666673777054767,0.08011623395555466,0.09374664540256634,0.06779466959596286,0.011337995529174805,0.02196592092514038,0.0053560733795166016,27.0,23.0,50.0,15.0,15.0,18.0,12.0,2.8674417556808756,7.666666666666667,0.9803921568627451,0.1386483884679505,26.0,22.73913043478261,14.759805278249841,13.828821167982115,8.0,1.0,0.0,1.0,11.0,0.54,0.46,19.0,49.0,100.0,1.4023278066558922,0
normal_conn_40,50,81.9188800153123,2,443,0.6103599071502686,629.08,52.0,40,629.08,52.0,40,99.8,40.0,40,1158.36,1392.0,1480,65.12885785102844,0.20939302444458008,0.2087550163269043,0.2087550163269043,0.02065583070119222,0.025431662797927856,0.012456324635719766,0.05097000301722971,0.05411860790470811,0.03983727248727077,0.0015839934349060059,0.004085838794708252,0.00015306472778320312,25.0,25.0,50.0,15.0,15.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,24.0,25.0,13.919770113044253,14.90771612286738,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,0.8361956555998347,0
normal_conn_48,50,83.04378351258852,2,443,0.6020920276641846,622.76,52.0,40,622.76,52.0,40,85.44,40.0,40,1160.08,1480.0,1480,136.5812749862671,0.18166613578796387,0.1821119785308838,0.18166613578796387,0.020325581232706707,0.025087167819341023,0.01228759240130989,0.04881175702869919,0.05218309463630454,0.03851522070408027,0.0037451982498168945,0.004478037357330322,0.0002110004425048828,25.0,25.0,50.0,15.0,15.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,23.92,25.08,14.147565161539282,14.685829905047926,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,0.7510888999789054,0
normal_conn_51,50,118.59190659007004,2,43600,0.42161393165582695,690.52,269.0,40,690.52,269.0,40,105.21739130434783,40.0,40,1189.111111111111,1392.0,1480,0.10814118385314941,0.1521129608154297,0.15234804153442383,0.1521129608154297,0.011810229374812199,0.01893495429645885,0.008604365952160895,0.03577905245696269,0.043886254409459265,0.03076724914169317,0.0008155703544616699,0.0033441781997680664,0.0002040863037109375,27.0,23.0,50.0,15.0,15.0,17.0,13.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,26.074074074074073,22.652173913043477,14.69171075414303,13.892784162860993,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,0.6107199036547709,0
normal_conn_63,50,20.08167487989453,2,443,2.4898321628570557,250.38,52.0,40,250.38,52.0,40,114.48,60.0,40,386.28,44.0,40,0.0019168853759765625,1.4685781002044678,1.468337059020996,1.468337059020996,0.09883021314938863,0.10373950004577637,0.05081290128279706,0.29123964863996704,0.29054281833661116,0.209792070695824,0.06773102283477783,0.11246609687805176,0.009588003158569336,25.0,25.0,50.0,15.0,15.0,15.0,15.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.2,23.8,14.469277798148738,14.358272876638054,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,5.639994493268222,0
normal_conn_65,50,49.34918856236019,2,443,1.0131878852844238,385.36,46.0,40,385.36,46.0,40,86.08,40.0,40,684.64,369.0,1480,0.28096699714660645,0.19803786277770996,0.19764399528503418,0.19764399528503418,0.037316332260767617,0.04221616188685099,0.02067730378131477,0.058006086448804714,0.05961951677494074,0.04664360028592268,0.056163251399993896,0.08277404308319092,0.0003371238708496094,25.0,25.0,50.0,16.0,14.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,24.28,24.72,13.601529325778039,15.211890086376512,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,0.9970792731404141,0
normal_conn_67,50,110.2533435044353,2,51086,0.45350098609924316,719.32,495.5,40,719.32,495.5,40,108.18181818181819,40.0,40,1199.5,1480.0,1480,6.353927135467529,0.16368484497070312,0.16442203521728516,0.16368484497070312,0.012422146620573822,0.02134138061886742,0.009255122165290676,0.037182004261373074,0.047546776468727577,0.032332721058066234,0.004569649696350098,0.00512385368347168,0.00028204917907714844,28.0,22.0,50.0,15.0,15.0,17.0,13.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.071428571428573,22.5,14.786404400733831,13.7071646826163,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,0.6618474289104892,0
normal_conn_68,50,46.733160958332505,2,37346,1.069904088973999,521.24,65.5,40,521.24,65.5,40,92.625,40.0,40,916.8846153846154,1400.0,1480,28.881938934326172,0.33182811737060547,0.34232306480407715,0.33182811737060547,0.033566799163818356,0.04651547514874002,0.02183477732599998,0.0822488875013935,0.09511163217814786,0.06805930582454142,0.011439085006713867,0.011502504348754883,0.0022089481353759766,26.0,24.0,50.0,16.0,14.0,17.0,13.0,2.943920288775949,8.0,0.9803921568627451,0.1386483884679505,25.26923076923077,23.666666666666668,14.43168973609997,14.383632673594278,9.0,1.0,0.0,1.0,11.0,0.52,0.48,20.0,49.0,100.0,1.3784667141787739,0
normal_conn_7,50,0.9619398847018111,2,443,51.978300094604506,229.94,52.0,40,229.94,52.0,40,179.57692307692307,75.0,40,284.5,40.0,40,13946.869843006134,49.855956077575684,49.855963945388794,49.85592699050903,2.248706123103266,2.0791320037841796,1.060781634583765,10.151141205628418,9.753621178041152,7.043963978595298,0.12965643405914307,0.2245028018951416,0.005906105041503906,24.0,26.0,50.0,14.0,16.0,14.0,16.0,1.8856180831641267,8.666666666666666,0.9803921568627451,0.1386483884679505,24.458333333333332,24.53846153846154,14.008863761522164,14.80964023151752,10.0,1.0,0.0,1.0,10.0,0.48,0.52,20.0,49.0,100.0,182.26525847820537,0
normal_conn_70,50,3.1422920293575785,2,443,15.911952018737793,312.0,65.5,40,312.0,65.5,40,194.36,71.0,40,429.64,44.0,40,40.06343102455139,6.992666006088257,7.656467914581299,7.656435966491699,0.3347882926464081,0.6629980007807413,0.32473371466811823,1.3918434733223803,2.0139761491406896,1.447624232214197,0.01045757532119751,0.12690037488937378,0.0031731128692626953,25.0,25.0,50.0,14.0,16.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.92,24.08,14.316200613291223,14.532501505246783,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,28.622064813013623,0
normal_conn_98,50,116.14163046156999,2,56028,0.4305088520050049,720.64,473.5,40,720.64,473.5,40,107.95454545454545,40.0,40,1202.0357142857142,1414.0,1480,0.0,0.11893606185913086,0.11917901039123535,0.11893606185913086,0.011581482710661712,0.020301614488874162,0.00878589493887765,0.031798303960834766,0.04158640067261985,0.028919013094820794,0.003062605857849121,0.004560947418212891,0.00026297569274902344,28.0,22.0,50.0,16.0,14.0,18.0,12.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.285714285714285,22.227272727272727,14.701450712811457,13.747501651314415,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,0.5079103729449971,0
normal_conn_10,50,34.8526051057277,2,443,1.4346129894256592,633.26,52.0,40,633.26,52.0,40,96.76,40.0,40,1169.76,1392.0,1480,26.363399982452393,1.0021889209747314,1.0020179748535156,1.0020179748535156,0.05487057566642761,0.05977554122606913,0.029277816110727738,0.20040714114870672,0.20042819068224654,0.14339432378224698,0.002101898193359375,0.008046746253967285,0.00014209747314453125,25.0,25.0,50.0,15.0,15.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,24.08,24.92,13.879250700235946,14.950371232849037,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,3.7046692012186586,1
normal_conn_11,50,37.60371426762975,2,42384,1.3296558856964111,667.7,198.5,40,667.7,198.5,40,77.1304347826087,40.0,40,1170.7777777777778,1440.0,1480,0.5307080745697021,0.4152650833129883,0.4156789779663086,0.4152650833129883,0.042442496006305404,0.06020931764082475,0.027135834401967575,0.10044493341276667,0.11344325065368409,0.0813167887370596,0.01633995771408081,0.026200413703918457,0.007930994033813477,27.0,23.0,50.0,15.0,15.0,17.0,13.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.703703703703702,23.08695652173913,14.676296875788612,14.005939868741594,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,1.721673130896706,1
normal_conn_110,50,106.88395954707319,2,44862,0.46779704093933105,720.14,488.0,40,720.14,488.0,40,109.68181818181819,40.0,40,1199.7857142857142,1436.0,1480,16.222137928009033,0.1621079444885254,0.16245579719543457,0.1621079444885254,0.012859114894160518,0.021872520446777344,0.00954687838651696,0.0372049099215627,0.04706848521085277,0.03254498066996788,0.00416409969329834,0.008318901062011719,0.00013589859008789062,28.0,22.0,50.0,15.0,15.0,17.0,13.0,3.8586123009300755,7.333333333333333,0.9803921568627451,0.1386483884679505,26.642857142857142,21.772727272727273,14.955205223108978,13.242259551018055,9.0,1.0,0.0,1.0,11.0,0.56,0.44,20.0,49.0,100.0,0.6603874750477216,1
normal_conn_111,50,115.25333561954757,2,48796,0.43382692337036133,685.62,246.5,40,685.62,246.5,40,105.52173913043478,40.0,40,1179.7777777777778,1436.0,1480,12.412108182907104,0.12184000015258789,0.12217020988464355,0.12184000015258789,0.012034379518949069,0.01971513574773615,0.008853610681027782,0.03260789497543391,0.041393815480654066,0.02933823829388934,0.0022543668746948242,0.004345417022705078,0.00013303756713867188,27.0,23.0,50.0,15.0,15.0,16.0,14.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.74074074074074,23.043478260869566,14.574438792556295,14.12207110340149,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,0.5165261063520482,1
normal_conn_112,50,0.20687313242896738,2,443,241.69402480125427,349.92,42.0,40,349.92,42.0,40,408.15384615384613,75.0,40,286.8333333333333,40.0,40,1.396399974822998,239.99965596199036,240.00023102760315,239.99965596199036,10.498487254847651,9.667760992050171,4.932531118392944,48.92999713637416,47.016608747127044,33.92916808030516,0.054250359535217285,0.054927825927734375,0.0034799575805664062,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.0548046676563256,8.666666666666666,0.9803921568627451,0.1386483884679505,24.458333333333332,24.53846153846154,14.180324298908761,14.658236774095437,9.0,1.0,0.0,1.0,11.0,0.48,0.52,20.0,49.0,100.0,875.0867544237245,1
normal_conn_114,50,160.26667909783353,2,443,0.3119800090789795,599.64,52.0,40,599.64,52.0,40,936.0384615384615,1500.0,1500,235.20833333333334,40.0,40,17.624905824661255,0.12792086601257324,0.12850403785705566,0.12792086601257324,0.008007256881050442,0.012479200363159179,0.0063669389607954995,0.02619064237301582,0.03431364714174866,0.025197700671996087,0.00200653076171875,0.0026710033416748047,0.0005459785461425781,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.625,24.384615384615383,14.29688923041186,14.55249627826766,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,0.5021246689235039,1
normal_conn_116,50,105.71537454909132,2,45314,0.47296810150146484,719.62,496.5,40,719.62,496.5,40,108.54545454545455,40.0,40,1199.75,1392.0,1480,5.577982187271118,0.12073111534118652,0.12117314338684082,0.12073111534118652,0.013166630709612812,0.02233961650303432,0.009652410234723772,0.03554661624511892,0.0448805542999335,0.03128930369605913,0.0016434192657470703,0.002557992935180664,0.0001590251922607422,28.0,22.0,50.0,15.0,15.0,17.0,13.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.428571428571427,22.045454545454547,14.761021478950594,13.60974675045683,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,0.5238709431508848,1
normal_conn_117,50,101.02496537604624,2,60678,0.49492716789245605,694.08,246.5,40,694.08,246.5,40,105.52173913043478,40.0,40,1195.4444444444443,1436.0,1480,8.228621006011963,0.16515707969665527,0.1655580997467041,0.16515707969665527,0.014521461266737718,0.022495183077725498,0.010100554446784817,0.04033222681906242,0.048002035324755894,0.03396263258989646,0.0008751749992370605,0.003385007381439209,0.00018596649169921875,27.0,23.0,50.0,15.0,15.0,16.0,14.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,25.703703703703702,23.08695652173913,14.562292287031918,14.1449423853569,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,0.669732501537353,1
normal_conn_118,50,111.35186337580362,2,45696,0.44902706146240234,692.6,290.5,40,692.6,290.5,40,109.47826086956522,40.0,40,1189.3333333333333,1436.0,1480,0.4576079845428467,0.13715600967407227,0.13733816146850586,0.13715600967407227,0.012877418444706844,0.020256465131586247,0.009163817580865354,0.03379928434810399,0.04164008914558985,0.029591883559780884,0.003296494483947754,0.007784843444824219,0.00013017654418945312,27.0,23.0,50.0,15.0,15.0,17.0,13.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.77777777777778,23.0,14.652349914764232,14.018621156534433,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,0.570190653500245,1
normal_conn_12,50,0.2073449570651504,2,443,241.14403700828552,349.32,52.0,40,349.32,52.0,40,77.36,40.0,40,621.28,113.0,40,14.56442403793335,239.9661741256714,239.96666193008423,239.9661741256714,10.038450549046198,10.038298666477203,4.921306877720113,47.94331902304368,47.94345225577347,33.92587385135689,0.03142344951629639,0.031132221221923828,0.0020771026611328125,25.0,25.0,50.0,14.0,16.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.92,24.08,14.463526540923551,14.38588196809636,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,874.7743441782438,1
normal_conn_14,50,81.8397267367828,2,443,0.610950231552124,622.74,52.0,40,622.74,52.0,40,85.44,40.0,40,1160.04,1392.0,1480,9.71509599685669,0.18402099609375,0.18435001373291016,0.18402099609375,0.020558287700017292,0.02545625964800517,0.012468372072492327,0.05266927502973614,0.056455536862685354,0.04103236717903099,0.002147197723388672,0.002202928066253662,0.0001289844512939453,25.0,25.0,50.0,15.0,15.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,24.16,24.84,13.92459694210213,14.912223174295642,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,0.7655112146533137,1
normal_conn_16,50,93.83133864841659,2,60786,0.5328710079193115,709.48,495.5,40,709.48,495.5,40,93.5909090909091,40.0,40,1193.392857142857,1480.0,1480,10.489683866500883,0.1333470344543457,0.1330277919769287,0.1330277919769287,0.01537348605968334,0.025093328385126023,0.01087491852896554,0.03854811240546196,0.047620170953932714,0.03333599846311009,0.0053719282150268555,0.009362936019897461,0.0003921985626220703,28.0,22.0,50.0,15.0,15.0,17.0,13.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,26.071428571428573,22.5,14.786404400733831,13.7071646826163,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,0.5853756960020292,1
normal_conn_18,50,73.73446616705255,2,443,0.6781089305877686,634.7,52.0,40,634.7,52.0,40,100.04,40.0,40,1169.36,1392.0,1480,8.746587038040133,0.3775792121887207,0.3780670166015625,0.3775792121887207,0.02333866556485494,0.028254538774490356,0.013838957767097317,0.07808528932633098,0.08025780288675409,0.0578275193040521,0.0008131861686706543,0.0015121102333068848,0.00015091896057128906,25.0,25.0,50.0,16.0,14.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,24.0,25.0,13.8737161568197,14.950585272824606,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,1.4173044299651325,1
normal_conn_19,50,70.39825336364792,2,443,0.71024489402771,633.26,52.0,40,633.26,52.0,40,96.76,40.0,40,1169.76,1392.0,1480,0.4147770404815958,0.2894752025604248,0.289247989654541,0.289247989654541,0.024829953908920288,0.029591868321100872,0.01449479375566755,0.06392850621605083,0.06613784650720123,0.04855018277245806,0.008010029792785645,0.00861501693725586,0.0001609325408935547,25.0,25.0,50.0,16.0,14.0,15.0,15.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,24.2,24.8,14.017132374348185,14.82700239428051,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,1.1322903126218407,1
normal_conn_21,50,6.295083919813828,2,443,7.942705869674683,270.92,52.0,40,270.92,52.0,40,237.96,79.0,40,303.88,40.0,40,0.0660588741302206,3.5646889209747314,3.564629077911377,3.564613103866577,0.32618312040964764,0.32573841015497845,0.16209603815662618,0.7909536043428365,0.7910417591749164,0.576616114687653,0.12435120344161987,0.12057816982269287,0.003504037857055664,25.0,25.0,50.0,14.0,16.0,15.0,15.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.4,23.6,14.767531953579786,14.028542333400146,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,13.914993560800713,1
normal_conn_24,50,46.54076493535142,2,443,1.074326992034912,634.82,52.0,40,634.82,52.0,40,100.0,40.0,40,1169.64,1480.0,1480,6.748633146286011,0.5516149997711182,0.551447868347168,0.551447868347168,0.039753506580988564,0.04476362466812134,0.021925040653773716,0.11550449967311414,0.11618652820279664,0.08421948146229218,0.0017894506454467773,0.007241487503051758,0.0002689361572265625,25.0,25.0,50.0,15.0,15.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,23.76,25.24,13.888930844381074,14.916514338142138,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,2.086163292012266,1
normal_conn_26,50,17.243198967818323,2,60848,2.899693965911837,653.62,82.0,40,653.62,82.0,40,89.125,40.0,40,1174.6923076923076,1480.0,1480,31.252368927001953,2.3615381717681885,2.36129093170166,2.36129093170166,0.11104131698608398,0.12583504552426544,0.05917742787575235,0.4613266900114724,0.47908353807321136,0.3341391135785926,0.004587888717651367,0.006000161170959473,0.0008800029754638672,26.0,24.0,50.0,15.0,15.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.73076923076923,24.25,14.458315925732292,14.39690360227967,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,8.666191220084961,1
normal_conn_27,50,9.485524271073107,2,443,5.27118992805481,383.28,48.5,40,383.28,48.5,40,103.07692307692308,40.0,40,686.8333333333334,590.0,40,6.984771966934204,0.8149540424346924,0.8150429725646973,0.8149340152740479,0.21571213266123895,0.2108475971221924,0.10757530465417979,0.288047577249722,0.2778354698557043,0.22406261957246762,0.33612096309661865,0.32962703704833984,0.08663702011108398,24.0,26.0,50.0,16.0,14.0,14.0,16.0,1.8856180831641267,8.666666666666666,0.9803921568627451,0.1386483884679505,23.916666666666668,25.03846153846154,13.647089636825706,15.098346239624975,10.0,1.0,0.0,1.0,10.0,0.48,0.52,20.0,49.0,100.0,4.521396751644985,1
normal_conn_33,50,16.1249960305553,2,443,3.1007759571075155,568.98,52.0,40,568.98,52.0,40,79.04,40.0,40,1058.92,1400.0,1480,9.635648012161255,2.1389119625091553,2.1384990215301514,2.1384990215301514,0.1199941635131836,0.12912129362424216,0.06328114198178661,0.42711359932147724,0.42695132327585084,0.30551737956714525,0.028267979621887207,0.04926800727844238,0.0029408931732177734,25.0,25.0,50.0,16.0,14.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.2,24.8,14.159096016342287,14.691494137765567,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,7.96836578692669,1
